timestamp,carts&count,carts-db&count,catalogue&count,catalogue-db&count,front-end&count,orders&count,orders-db&count,payment&count,queue-master&count,rabbitmq&count,session-db&count,shipping&count,user&count,user-db&count,carts&qps,catalogue&qps,front-end&qps,orders&qps,payment&qps,shipping&qps,user&qps,istio-ingressgateway&qps,carts-db&tcp_recv,catalogue-db&tcp_recv,orders-db&tcp_recv,user-db&tcp_recv,carts-db&tcp_sent,catalogue-db&tcp_sent,orders-db&tcp_sent,user-db&tcp_sent,carts-db&tcp_conn,catalogue-db&tcp_conn,orders-db&tcp_conn,user-db&tcp_conn,carts&cpu_usage_mean,carts&cpu_usage_max,carts&mem_usage_mean,carts&mem_usage_max,carts-db&cpu_usage_mean,carts-db&cpu_usage_max,carts-db&mem_usage_mean,carts-db&mem_usage_max,catalogue&cpu_usage_mean,catalogue&cpu_usage_max,catalogue&mem_usage_mean,catalogue&mem_usage_max,catalogue-db&cpu_usage_mean,catalogue-db&cpu_usage_max,catalogue-db&mem_usage_mean,catalogue-db&mem_usage_max,front-end&cpu_usage_mean,front-end&cpu_usage_max,front-end&mem_usage_mean,front-end&mem_usage_max,orders&cpu_usage_mean,orders&cpu_usage_max,orders&mem_usage_mean,orders&mem_usage_max,orders-db&cpu_usage_mean,orders-db&cpu_usage_max,orders-db&mem_usage_mean,orders-db&mem_usage_max,payment&cpu_usage_mean,payment&cpu_usage_max,payment&mem_usage_mean,payment&mem_usage_max,queue-master&cpu_usage_mean,queue-master&cpu_usage_max,queue-master&mem_usage_mean,queue-master&mem_usage_max,rabbitmq&cpu_usage_mean,rabbitmq&cpu_usage_max,rabbitmq&mem_usage_mean,rabbitmq&mem_usage_max,session-db&cpu_usage_mean,session-db&cpu_usage_max,session-db&mem_usage_mean,session-db&mem_usage_max,shipping&cpu_usage_mean,shipping&cpu_usage_max,shipping&mem_usage_mean,shipping&mem_usage_max,user&cpu_usage_mean,user&cpu_usage_max,user&mem_usage_mean,user&mem_usage_max,user-db&cpu_usage_mean,user-db&cpu_usage_max,user-db&mem_usage_mean,user-db&mem_usage_max,carts&0.5,catalogue&0.5,front-end&0.5,orders&0.5,payment&0.5,shipping&0.5,user&0.5,istio-ingressgateway&0.5,carts&0.9,catalogue&0.9,front-end&0.9,orders&0.9,payment&0.9,shipping&0.9,user&0.9,istio-ingressgateway&0.9,carts&0.95,catalogue&0.95,front-end&0.95,orders&0.95,payment&0.95,shipping&0.95,user&0.95,istio-ingressgateway&0.95,carts&0.99,catalogue&0.99,front-end&0.99,orders&0.99,payment&0.99,shipping&0.99,user&0.99,istio-ingressgateway&0.99,another&node_cpu_usage,master&node_cpu_usage,another&node_mem_usage,master&node_mem_usage,namespace_vCPU,namespace_memory,carts&cpu_limit,carts&mem_limit,carts-db&cpu_limit,carts-db&mem_limit,catalogue&cpu_limit,catalogue&mem_limit,catalogue-db&cpu_limit,catalogue-db&mem_limit,front-end&cpu_limit,front-end&mem_limit,orders&cpu_limit,orders&mem_limit,orders-db&cpu_limit,orders-db&mem_limit,payment&cpu_limit,payment&mem_limit,queue-master&cpu_limit,queue-master&mem_limit,rabbitmq&cpu_limit,rabbitmq&mem_limit,session-db&cpu_limit,session-db&mem_limit,shipping&cpu_limit,shipping&mem_limit,user&cpu_limit,user&mem_limit,user-db&cpu_limit,user-db&mem_limit
2025-04-08 07:24:21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.06666666666667,15.11111111111111,106.4,14.955555555555557,14.666666666666666,14.866666666666667,106.19999999999999,106.46666666666665,0.046009996202256945,0.006015565660264758,0.011558151245117188,0.042396757337782115,0.08599478403727213,0.017438189188639326,0.0009589301215277777,0.10528284708658854,0.0,7.222222222222223,0.0,0.0,62.012404276662195,62.012404276662195,369.28125,369.28125,74.2318842260053,74.2318842260053,73.5390625,73.5390625,16.043260948236863,16.043260948236863,7.890625,7.890625,10.437272396360255,10.437272396360255,448.09375,448.09375,253.5441545731324,253.5441545731324,205.6875,205.6875,49.41480930627838,49.41480930627838,362.984375,362.984375,8.736050004812773,8.736050004812773,61.109375,61.109375,6.625790911916823,6.625790911916823,8.63671875,8.63671875,7.31646328004273,7.31646328004273,324.44140625,324.44140625,32.67213830602497,32.67213830602497,125.07421875,125.07421875,8.63625740000001,8.63625740000001,3.6796875,3.6796875,8.551152952392354,8.551152952392354,348.8984375,348.8984375,103.48097014735474,103.48097014735474,25.41015625,25.41015625,69.98156407520148,69.98156407520148,51.33984375,51.33984375,19.02777777777778,4.590909090909091,1538.9150943396228,43.54166666666667,1.6101694915254239,0.26288659793814434,13.39801444043321,1770.3435804701626,44.6875,20.41549295774648,3934.0277777777774,134.61538461538464,4.322033898305085,0.4731958762886598,89.09594095940956,4234.714003944773,49.248046875,22.919014084507044,4467.013888888888,192.30769230769224,4.6610169491525415,0.49948453608247423,139.77848101265766,4617.357001972387,109.90000000000083,24.9218309859155,4893.402777777777,238.4615384615385,4.932203389830509,4.184000000000004,318.0681818181796,4923.471400394477,0.3444444444418764,3.2625000000310393,9.377276582027012,26.514172871911295,0.7116841728044212,43.60243006791055,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 07:24:22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.06666666666667,15.11111111111111,106.4,14.955555555555557,14.666666666666666,14.866666666666667,106.19999999999999,106.46666666666665,0.04955957200792101,0.006015565660264758,0.011558151245117188,0.042417950100368924,0.10719704098171658,0.017438189188639326,0.0009589301215277777,0.10531556871202256,0.0,7.222222222222223,0.0,0.0,62.012404276662195,62.012404276662195,369.28125,369.28125,74.479615609083,74.479615609083,73.5390625,73.5390625,16.043260948236863,16.043260948236863,7.890625,7.890625,10.269216546038285,10.269216546038285,448.09375,448.09375,248.55144073794924,248.55144073794924,205.6875,205.6875,49.41480930627838,49.41480930627838,362.984375,362.984375,5.655803570564705,5.655803570564705,61.61328125,61.61328125,6.625790911916823,6.625790911916823,8.63671875,8.63671875,7.736187644257675,7.736187644257675,324.46875,324.46875,32.67213830602497,32.67213830602497,125.07421875,125.07421875,8.63625740000001,8.63625740000001,3.6796875,3.6796875,8.551152952392354,8.551152952392354,348.8984375,348.8984375,101.39742222655711,101.39742222655711,25.41015625,25.41015625,69.96906489955228,69.96906489955228,51.3515625,51.3515625,19.02777777777778,4.590909090909091,1538.9150943396228,43.54166666666667,1.6101694915254239,0.26288659793814434,13.39801444043321,1770.3435804701626,44.6875,20.41549295774648,3934.0277777777774,134.61538461538464,4.322033898305085,0.4731958762886598,89.09594095940956,4234.714003944773,49.248046875,22.919014084507044,4467.013888888888,192.30769230769224,4.6610169491525415,0.49948453608247423,139.77848101265766,4617.357001972387,109.90000000000083,24.9218309859155,4893.402777777777,238.4615384615385,4.932203389830509,4.184000000000004,318.0681818181796,4923.471400394477,0.3444444444418764,3.2625000000310393,9.377276582027012,26.514172871911295,0.7020145653355139,30.58759415553925,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 07:24:23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.06666666666667,15.11111111111111,106.4,14.955555555555557,14.666666666666666,14.866666666666667,106.19999999999999,106.46666666666665,0.04955957200792101,0.006015565660264758,0.011558151245117188,0.042417950100368924,0.10719704098171658,0.017438189188639326,0.0009589301215277777,0.10531556871202256,0.0,7.222222222222223,0.0,0.0,62.012404276662195,62.012404276662195,369.28125,369.28125,74.479615609083,74.479615609083,73.5390625,73.5390625,16.043260948236863,16.043260948236863,7.890625,7.890625,9.993710387696325,9.993710387696325,448.09375,448.09375,247.4819344220034,247.4819344220034,205.6875,205.6875,49.41480930627838,49.41480930627838,362.984375,362.984375,5.804108754492457,5.804108754492457,61.61328125,61.61328125,6.625790911916823,6.625790911916823,8.63671875,8.63671875,7.736187644257675,7.736187644257675,324.46875,324.46875,32.67213830602497,32.67213830602497,125.07421875,125.07421875,8.63625740000001,8.63625740000001,3.6796875,3.6796875,8.551152952392354,8.551152952392354,348.8984375,348.8984375,123.97479439688405,123.97479439688405,25.4140625,25.4140625,69.96906489955228,69.96906489955228,51.3515625,51.3515625,19.02777777777778,4.590909090909091,1538.9150943396228,43.54166666666667,1.6101694915254239,0.26288659793814434,13.39801444043321,1770.3435804701626,44.6875,20.41549295774648,3934.0277777777774,134.61538461538464,4.322033898305085,0.4731958762886598,89.09594095940956,4234.714003944773,49.248046875,22.919014084507044,4467.013888888888,192.30769230769224,4.6610169491525415,0.49948453608247423,139.77848101265766,4617.357001972387,109.90000000000083,24.9218309859155,4893.402777777777,238.4615384615385,4.932203389830509,4.184000000000004,318.0681818181796,4923.471400394477,0.3444444444418764,3.2625000000310393,9.377276582027012,26.514172871911295,0.7233952302154808,31.653124878030788,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 07:24:24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.06666666666667,15.11111111111111,106.4,14.955555555555557,14.666666666666666,14.866666666666667,106.19999999999999,105.88888888888887,0.04955957200792101,0.006015565660264758,0.011558151245117188,0.042417950100368924,0.10719704098171658,0.017438189188639326,0.0009589301215277777,0.10531556871202256,0.0,7.222222222222223,0.0,0.0,62.012404276662195,62.012404276662195,369.28125,369.28125,74.479615609083,74.479615609083,73.5390625,73.5390625,16.043260948236863,16.043260948236863,7.890625,7.890625,15.871806871715462,15.871806871715462,448.2265625,448.2265625,299.7859100195033,299.7859100195033,220.7421875,220.7421875,49.41480930627838,49.41480930627838,362.984375,362.984375,5.952413938420208,5.952413938420208,61.61328125,61.61328125,6.680566017295811,6.680566017295811,8.63671875,8.63671875,7.736187644257675,7.736187644257675,324.46875,324.46875,32.67213830602497,32.67213830602497,125.07421875,125.07421875,17.3624207580653,17.3624207580653,3.6796875,3.6796875,8.551152952392354,8.551152952392354,348.8984375,348.8984375,123.97479439688405,123.97479439688405,25.4140625,25.4140625,69.96906489955228,69.96906489955228,51.3515625,51.3515625,19.02777777777778,4.590909090909091,1538.9150943396228,43.54166666666667,1.6101694915254239,0.26288659793814434,13.39801444043321,1485.3639240506327,44.6875,20.41549295774648,3934.0277777777774,134.61538461538464,4.322033898305085,0.4731958762886598,89.09594095940956,3979.9270072992704,49.248046875,22.919014084507044,4467.013888888888,192.30769230769224,4.6610169491525415,0.49948453608247423,139.77848101265766,4489.963503649635,109.90000000000083,24.9218309859155,4893.402777777777,238.4615384615385,4.932203389830509,4.184000000000004,318.0681818181796,4897.9927007299275,0.3444444444418764,3.2625000000310393,9.377276582027012,26.514172871911295,0.7905065459443719,30.672994699899583,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 07:24:25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.06666666666667,15.11111111111111,106.4,14.955555555555556,14.666666666666666,14.866666666666667,106.19999999999999,105.88888888888887,0.04955957200792101,0.0060155656602647566,0.011610709296332466,0.042417950100368924,0.10719704098171658,0.017438189188639323,0.0009533140394422745,0.10531556871202256,0.0,7.222222222222221,0.0,0.0,62.012404276662195,62.012404276662195,369.28125,369.28125,74.479615609083,74.479615609083,73.5390625,73.5390625,16.043260948236863,16.043260948236863,7.890625,7.890625,15.871806871715462,15.871806871715462,448.2265625,448.2265625,299.7859100195033,299.7859100195033,220.7421875,220.7421875,49.41480930627838,49.41480930627838,362.984375,362.984375,6.100719122347959,6.100719122347959,61.61328125,61.61328125,6.680566017295811,6.680566017295811,8.63671875,8.63671875,7.736187644257675,7.736187644257675,324.46875,324.46875,32.67213830602497,32.67213830602497,125.07421875,125.07421875,17.3624207580653,17.3624207580653,3.6796875,3.6796875,8.551152952392354,8.551152952392354,348.8984375,348.8984375,123.97479439688405,123.97479439688405,25.4140625,25.4140625,69.96906489955228,69.96906489955228,51.3515625,51.3515625,19.02777777777778,4.590909090909091,1538.9150943396228,43.54166666666667,1.6101694915254239,0.26288659793814434,13.39801444043321,1485.3639240506327,44.6875,20.41549295774648,3934.0277777777774,134.61538461538464,4.322033898305085,0.4731958762886598,89.09594095940956,3979.9270072992704,49.248046875,22.919014084507044,4467.013888888888,192.30769230769224,4.6610169491525415,0.49948453608247423,139.77848101265766,4489.963503649635,109.90000000000083,24.9218309859155,4893.402777777777,238.4615384615385,4.932203389830509,4.184000000000004,318.0681818181796,4897.9927007299275,0.3444444444418764,3.2625000000310393,9.377276582027012,26.514172871911295,0.7906548511282997,30.67360746559479,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 07:24:26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.06666666666667,15.11111111111111,106.4,14.955555555555556,14.666666666666666,14.866666666666667,106.19999999999999,105.88888888888887,0.04955957200792101,0.0060155656602647566,0.011610709296332464,0.042417950100368924,0.10719704098171658,0.017438189188639323,0.0009533140394422742,0.10531556871202256,0.0,7.222222222222221,0.0,0.0,62.012404276662195,62.012404276662195,369.28125,369.28125,74.479615609083,74.479615609083,73.5390625,73.5390625,16.043260948236863,16.043260948236863,7.890625,7.890625,15.871806871715462,15.871806871715462,448.2265625,448.2265625,299.7859100195033,299.7859100195033,220.7421875,220.7421875,47.460739801028204,47.460739801028204,362.05859375,362.05859375,6.249024306275711,6.249024306275711,61.61328125,61.61328125,6.680566017295811,6.680566017295811,8.63671875,8.63671875,7.736187644257675,7.736187644257675,324.46875,324.46875,32.67213830602497,32.67213830602497,125.07421875,125.07421875,17.3624207580653,17.3624207580653,3.6796875,3.6796875,8.378676386832174,8.378676386832174,348.89453125,348.89453125,123.97479439688405,123.97479439688405,25.4140625,25.4140625,69.96906489955228,69.96906489955228,51.3515625,51.3515625,19.02777777777778,4.590909090909091,1538.9150943396228,43.54166666666667,1.6101694915254239,0.26288659793814434,13.39801444043321,1485.3639240506327,44.6875,20.41549295774648,3934.0277777777774,134.61538461538464,4.322033898305085,0.4731958762886598,89.09594095940956,3979.9270072992704,49.248046875,22.919014084507044,4467.013888888888,192.30769230769224,4.6610169491525415,0.49948453608247423,139.77848101265766,4489.963503649635,109.90000000000083,24.9218309859155,4893.402777777777,238.4615384615385,4.932203389830509,4.184000000000004,318.0681818181796,4897.9927007299275,0.3444444444418764,3.2625000000310393,9.377276582027012,26.514172871911295,0.788676610241417,37.7321020436657,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 07:24:27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.06666666666667,15.11111111111111,106.4,14.955555555555556,14.666666666666666,14.866666666666667,106.19999999999999,105.88888888888887,0.04955957200792101,0.0060155656602647566,0.011610709296332464,0.042417950100368924,0.10719704098171658,0.017438189188639323,0.0009533140394422742,0.10531556871202256,0.0,7.222222222222221,0.0,0.0,62.012404276662195,62.012404276662195,369.28125,369.28125,74.479615609083,74.479615609083,73.5390625,73.5390625,16.043260948236863,16.043260948236863,7.890625,7.890625,15.871806871715462,15.871806871715462,448.2265625,448.2265625,299.7859100195033,299.7859100195033,220.7421875,220.7421875,47.011472442146996,47.011472442146996,362.05859375,362.05859375,6.397329490203463,6.397329490203463,61.61328125,61.61328125,6.680566017295811,6.680566017295811,8.63671875,8.63671875,7.736187644257675,7.736187644257675,324.46875,324.46875,27.63085020615603,27.63085020615603,125.07421875,125.07421875,17.3624207580653,17.3624207580653,3.6796875,3.6796875,8.378676386832174,8.378676386832174,348.89453125,348.89453125,123.97479439688405,123.97479439688405,25.4140625,25.4140625,69.96906489955228,69.96906489955228,51.3515625,51.3515625,19.02777777777778,4.590909090909091,1538.9150943396228,43.54166666666667,1.6101694915254239,0.26288659793814434,13.39801444043321,1485.3639240506327,44.6875,20.41549295774648,3934.0277777777774,134.61538461538464,4.322033898305085,0.4731958762886598,89.09594095940956,3979.9270072992704,49.248046875,22.919014084507044,4467.013888888888,192.30769230769224,4.6610169491525415,0.49948453608247423,139.77848101265766,4489.963503649635,109.90000000000083,24.9218309859155,4893.402777777777,238.4615384615385,4.932203389830509,4.184000000000004,318.0681818181796,4897.9927007299275,0.3444444444418764,3.2625000000310393,9.377276582027012,26.514172871911295,0.7833343599665946,39.16380868742182,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 07:24:28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.06666666666667,15.11111111111111,106.4,14.955555555555556,14.666666666666666,14.866666666666667,106.19999999999999,105.88888888888887,0.04955957200792101,0.0060155656602647566,0.011610709296332464,0.042417950100368924,0.10719704098171658,0.017438189188639323,0.0009533140394422742,0.10531556871202256,0.0,7.222222222222221,0.0,0.0,62.012404276662195,62.012404276662195,369.28125,369.28125,74.479615609083,74.479615609083,73.5390625,73.5390625,16.043260948236863,16.043260948236863,7.890625,7.890625,15.871806871715462,15.871806871715462,448.2265625,448.2265625,299.7859100195033,299.7859100195033,220.7421875,220.7421875,47.011472442146996,47.011472442146996,362.05859375,362.05859375,6.545634674131215,6.545634674131215,61.61328125,61.61328125,6.680566017295811,6.680566017295811,8.63671875,8.63671875,7.736187644257675,7.736187644257675,324.46875,324.46875,33.4715649925226,33.4715649925226,124.9609375,124.9609375,17.3624207580653,17.3624207580653,3.6796875,3.6796875,8.378676386832174,8.378676386832174,348.89453125,348.89453125,123.97479439688405,123.97479439688405,25.4140625,25.4140625,69.96906489955228,69.96906489955228,51.3515625,51.3515625,19.02777777777778,4.590909090909091,1538.9150943396228,43.54166666666667,1.6101694915254239,0.26288659793814434,13.39801444043321,1485.3639240506327,44.6875,20.41549295774648,3934.0277777777774,134.61538461538464,4.322033898305085,0.4731958762886598,89.09594095940956,3979.9270072992704,49.248046875,22.919014084507044,4467.013888888888,192.30769230769224,4.6610169491525415,0.49948453608247423,139.77848101265766,4489.963503649635,109.90000000000083,24.9218309859155,4893.402777777777,238.4615384615385,4.932203389830509,4.184000000000004,318.0681818181796,4897.9927007299275,0.3444444444418764,3.2625000000310393,9.377276582027012,26.514172871911295,0.7893233799368888,39.51384077608359,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 07:24:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.06666666666667,15.11111111111111,106.4,14.955555555555556,14.666666666666666,14.866666666666667,106.19999999999999,105.88888888888887,0.04955957200792101,0.0060155656602647566,0.011610709296332464,0.042417950100368924,0.10719704098171658,0.017438189188639323,0.0009533140394422742,0.10531556871202256,0.0,7.222222222222221,0.0,0.0,62.012404276662195,62.012404276662195,369.28125,369.28125,74.479615609083,74.479615609083,73.5390625,73.5390625,16.043260948236863,16.043260948236863,7.890625,7.890625,15.871806871715462,15.871806871715462,448.2265625,448.2265625,299.7859100195033,299.7859100195033,220.7421875,220.7421875,47.011472442146996,47.011472442146996,362.05859375,362.05859375,6.6939398580589655,6.6939398580589655,61.61328125,61.61328125,6.680566017295811,6.680566017295811,8.63671875,8.63671875,7.736187644257675,7.736187644257675,324.46875,324.46875,33.4715649925226,33.4715649925226,124.9609375,124.9609375,17.3624207580653,17.3624207580653,3.6796875,3.6796875,8.378676386832174,8.378676386832174,348.89453125,348.89453125,123.97479439688405,123.97479439688405,25.4140625,25.4140625,69.96906489955228,69.96906489955228,51.3515625,51.3515625,19.02777777777778,4.590909090909091,1538.9150943396228,43.54166666666667,1.6101694915254239,0.26288659793814434,13.39801444043321,1485.3639240506327,44.6875,20.41549295774648,3934.0277777777774,134.61538461538464,4.322033898305085,0.4731958762886598,89.09594095940956,3979.9270072992704,49.248046875,22.919014084507044,4467.013888888888,192.30769230769224,4.6610169491525415,0.49948453608247423,139.77848101265766,4489.963503649635,109.90000000000083,24.9218309859155,4893.402777777777,238.4615384615385,4.932203389830509,4.184000000000004,318.0681818181796,4897.9927007299275,0.3444444444418764,3.2625000000310393,9.377276582027012,26.514172871911295,0.7894716851208167,39.5144535417788,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 07:24:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.06666666666667,15.11111111111111,106.4,14.955555555555556,14.666666666666666,14.866666666666667,106.19999999999999,105.88888888888887,0.04955957200792101,0.0060155656602647566,0.011610709296332464,0.042417950100368924,0.10719704098171658,0.017438189188639323,0.0009533140394422742,0.10531556871202256,0.0,7.222222222222221,0.0,0.0,52.96393320930444,52.96393320930444,369.28125,369.28125,74.479615609083,74.479615609083,73.5390625,73.5390625,16.043260948236863,16.043260948236863,7.890625,7.890625,15.871806871715462,15.871806871715462,448.2265625,448.2265625,299.7859100195033,299.7859100195033,220.7421875,220.7421875,47.011472442146996,47.011472442146996,362.05859375,362.05859375,6.8422450419867165,6.8422450419867165,61.61328125,61.61328125,6.680566017295811,6.680566017295811,8.63671875,8.63671875,7.736187644257675,7.736187644257675,324.46875,324.46875,33.47227635840139,33.47227635840139,124.9609375,124.9609375,17.3624207580653,17.3624207580653,3.6796875,3.6796875,8.378676386832174,8.378676386832174,348.89453125,348.89453125,123.97479439688405,123.97479439688405,25.4140625,25.4140625,69.96906489955228,69.96906489955228,51.3515625,51.3515625,19.02777777777778,4.590909090909091,1538.9150943396228,43.54166666666667,1.6101694915254239,0.26288659793814434,13.39801444043321,1485.3639240506327,44.6875,20.41549295774648,3934.0277777777774,134.61538461538464,4.322033898305085,0.4731958762886598,89.09594095940956,3979.9270072992704,49.248046875,22.919014084507044,4467.013888888888,192.30769230769224,4.6610169491525415,0.49948453608247423,139.77848101265766,4489.963503649635,109.90000000000083,24.9218309859155,4893.402777777777,238.4615384615385,4.932203389830509,4.184000000000004,318.0681818181796,4897.9927007299275,0.3500000000025949,3.2625000000310393,9.382616674905433,26.514172871911295,0.7805722306032654,38.19675682979314,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 07:24:31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.06666666666667,15.11111111111111,106.4,14.955555555555556,14.666666666666666,14.866666666666667,106.19999999999999,105.88888888888887,0.04955957200792101,0.0060155656602647566,0.011610709296332464,0.042417950100368924,0.10719704098171658,0.017438189188639323,0.0009533140394422742,0.10531556871202256,0.0,7.222222222222221,0.0,0.0,51.93039313802674,51.93039313802674,369.28125,369.28125,72.45212429560138,72.45212429560138,74.1953125,74.1953125,12.940231414507204,12.940231414507204,7.890625,7.890625,15.871806871715462,15.871806871715462,448.2265625,448.2265625,299.7859100195033,299.7859100195033,220.7421875,220.7421875,47.011472442146996,47.011472442146996,362.05859375,362.05859375,6.990550225914467,6.990550225914467,61.61328125,61.61328125,6.719019829172502,6.719019829172502,8.63671875,8.63671875,7.736187644257675,7.736187644257675,324.46875,324.46875,33.47227635840139,33.47227635840139,124.9609375,124.9609375,17.3624207580653,17.3624207580653,3.6796875,3.6796875,8.378676386832174,8.378676386832174,348.89453125,348.89453125,123.97479439688405,123.97479439688405,25.4140625,25.4140625,69.96906489955228,69.96906489955228,51.3515625,51.3515625,19.02777777777778,4.590909090909091,1538.9150943396228,43.54166666666667,1.6101694915254239,0.26288659793814434,13.39801444043321,1485.3639240506327,44.6875,20.41549295774648,3934.0277777777774,134.61538461538464,4.322033898305085,0.4731958762886598,89.09594095940956,3979.9270072992704,49.248046875,22.919014084507044,4467.013888888888,192.30769230769224,4.6610169491525415,0.49948453608247423,139.77848101265766,4489.963503649635,109.90000000000083,24.9218309859155,4893.402777777777,238.4615384615385,4.932203389830509,4.184000000000004,318.0681818181796,4897.9927007299275,0.3500000000025949,3.2625000000310393,9.382616674905433,26.514172871911295,0.7745949286805809,38.11325845549891,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 07:24:32,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.06666666666667,15.11111111111111,106.4,14.955555555555556,14.666666666666666,14.866666666666667,106.19999999999999,105.88888888888887,0.04955957200792101,0.0060155656602647566,0.011610709296332464,0.042417950100368924,0.10719704098171658,0.017438189188639323,0.0009533140394422742,0.10531556871202256,0.0,7.222222222222221,0.0,0.0,50.896853066749046,50.896853066749046,369.28125,369.28125,72.45212429560138,72.45212429560138,74.1953125,74.1953125,10.979508225000021,10.979508225000021,7.890625,7.890625,15.871806871715462,15.871806871715462,448.2265625,448.2265625,299.7859100195033,299.7859100195033,220.7421875,220.7421875,47.011472442146996,47.011472442146996,362.05859375,362.05859375,7.138855409842218,7.138855409842218,61.61328125,61.61328125,6.719019829172501,6.719019829172501,8.63671875,8.63671875,7.736187644257675,7.736187644257675,324.46875,324.46875,33.47194447937966,33.47194447937966,124.9609375,124.9609375,17.3624207580653,17.3624207580653,3.6796875,3.6796875,8.378676386832174,8.378676386832174,348.89453125,348.89453125,123.97479439688405,123.97479439688405,25.4140625,25.4140625,69.96906489955228,69.96906489955228,51.3515625,51.3515625,19.02777777777778,4.590909090909091,1538.9150943396228,43.54166666666667,1.6101694915254239,0.26288659793814434,13.39801444043321,1485.3639240506327,44.6875,20.41549295774648,3934.0277777777774,134.61538461538464,4.322033898305085,0.4731958762886598,89.09594095940956,3979.9270072992704,49.248046875,22.919014084507044,4467.013888888888,192.30769230769224,4.6610169491525415,0.49948453608247423,139.77848101265766,4489.963503649635,109.90000000000083,24.9218309859155,4893.402777777777,238.4615384615385,4.932203389830509,4.184000000000004,318.0681818181796,4897.9927007299275,0.3500000000025949,3.2625000000310393,9.382616674905433,26.514172871911295,0.771748638724702,37.928062716614704,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
