Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1744101043,158,,Aggregated,178.700000,2.600000,73,110,130,160,740,1600,2600,3300,6400,7900,9400,95154,3362,73,270.98407061815817,9.078700000031859,9432.556000000002,6512.252369842571
1744101044,158,,Aggregated,179.900000,2.800000,73,110,130,160,730,1600,2600,3300,6400,7900,9400,95345,3365,73,270.5938935308638,9.078700000031859,9432.556000000002,6512.688384288636
1744101045,158,,Aggregated,179.100000,3.100000,73,110,130,160,730,1600,2600,3300,6400,7900,9400,95500,3371,73,270.2701497361279,9.078700000031859,9432.556000000002,6512.273507853403
1744101046,158,,Aggregated,176.900000,2.800000,73,110,130,160,730,1600,2600,3300,6400,7900,9400,95652,3376,73,270.00509163007797,9.078700000031859,9432.556000000002,6512.549847363359
1744101047,158,,Aggregated,179.300000,3.100000,73,110,130,160,730,1600,2600,3300,6400,7900,9400,95834,3380,73,269.6684008222573,9.078700000031859,9432.556000000002,6512.336738527037
1744101048,158,,Aggregated,176.400000,2.900000,73,100,130,160,730,1600,2600,3300,6400,7900,9400,96012,3383,73,269.31029704620477,9.078700000031859,9432.556000000002,6512.152158063575
1744101049,208,,Aggregated,180.500000,3.500000,73,110,130,160,720,1600,2600,3300,6400,7900,9400,96427,3394,73,268.76358173437137,9.078700000031859,9432.556000000002,6518.428500316301
1744101050,208,,Aggregated,182.500000,3.900000,73,110,130,160,710,1600,2600,3300,6400,7900,9400,96744,3403,73,268.44829077048956,9.078700000031859,9432.556000000002,6513.7221119656
1744101051,208,,Aggregated,185.300000,3.700000,73,110,130,160,710,1600,2600,3200,6400,7900,9400,96977,3411,73,268.01000751828,9.078700000031859,9432.556000000002,6513.52406240655
1744101052,208,,Aggregated,213.200000,4.900000,73,110,130,160,710,1600,2600,3200,6400,7900,9400,97236,3418,73,267.50755024476797,9.078700000031859,9432.556000000002,6513.9470669299435
1744101053,208,,Aggregated,220.000000,5.700000,73,110,130,160,710,1600,2600,3200,6400,7900,9400,97445,3420,73,267.1055698393992,9.078700000031859,9432.556000000002,6513.268654112577
1744101054,208,,Aggregated,221.800000,5.600000,73,110,130,160,700,1500,2600,3200,6400,7900,9400,97682,3426,73,266.659458286074,9.078700000031859,9432.556000000002,6513.978808787699
1744101055,208,,Aggregated,227.300000,5.900000,73,110,130,160,700,1500,2600,3200,6400,7900,9400,97918,3433,73,266.19427730856717,9.078700000031859,9432.556000000002,6513.885026246451
1744101056,208,,Aggregated,228.200000,5.700000,73,110,130,160,700,1500,2600,3200,6400,7900,9400,98166,3440,73,265.757489082781,9.078700000031859,9432.556000000002,6513.664833037916
1744101057,208,,Aggregated,233.600000,6.000000,73,110,130,160,700,1500,2600,3200,6400,7900,9400,98419,3452,73,265.28942936018734,9.078700000031859,9432.556000000002,6513.757892276898
1744101058,208,,Aggregated,242.200000,6.400000,73,110,130,160,690,1500,2600,3200,6400,7900,9400,98693,3471,73,264.8263006190943,9.078700000031859,9432.556000000002,6513.181248923429
1744101059,208,,Aggregated,250.200000,6.500000,73,110,130,160,690,1500,2600,3200,6400,7900,9400,98957,3486,73,264.42152741595106,9.078700000031859,9432.556000000002,6514.143102559698
1744101060,208,,Aggregated,257.900000,7.000000,73,110,130,160,690,1500,2600,3200,6400,7900,9400,99234,3493,73,264.008306618702,9.078700000031859,9432.556000000002,6514.316363343209
1744101061,208,,Aggregated,267.200000,8.900000,73,110,130,160,680,1500,2600,3200,6400,7900,9400,99457,3500,73,263.6123634887466,9.078700000031859,9432.556000000002,6513.4333128889875
1744101062,208,,Aggregated,250.700000,8.900000,73,110,130,160,680,1500,2600,3200,6400,7900,9400,99627,3500,73,263.2983426711665,9.078700000031859,9432.556000000002,6512.959368444297
1744101063,208,,Aggregated,248.000000,8.600000,73,110,130,160,680,1500,2600,3200,6400,7900,9400,99815,3503,73,262.94597855132304,9.078700000031859,9432.556000000002,6513.823453388769
1744101064,208,,Aggregated,246.400000,8.800000,73,110,130,160,670,1500,2600,3200,6400,7900,9400,100103,3514,73,262.5006303157779,9.078700000031859,9432.556000000002,6514.265696332777
1744101066,208,,Aggregated,234.800000,8.000000,73,110,130,160,670,1500,2600,3200,6400,7900,9400,100373,3525,73,262.08082238650184,9.078700000031859,9432.556000000002,6514.030834985504
1744101067,208,,Aggregated,237.900000,8.400000,73,110,130,160,670,1500,2600,3200,6400,7900,9400,100604,3531,73,261.6822323863895,9.078700000031859,9432.556000000002,6514.179714524274
1744101068,208,,Aggregated,242.400000,9.000000,73,110,130,160,670,1500,2600,3200,6400,7900,9400,100884,3539,73,261.26002616470714,9.078700000031859,9432.556000000002,6513.432328218548
1744101069,208,,Aggregated,241.200000,8.900000,73,110,130,160,660,1500,2600,3200,6400,7900,9400,101142,3545,73,260.78442162801144,9.078700000031859,9432.556000000002,6513.694310968737
1744101070,208,,Aggregated,243.200000,8.700000,73,110,130,160,660,1500,2600,3200,6400,7900,9400,101406,3551,73,260.3305734118327,9.078700000031859,9432.556000000002,6513.897806835887
1744101071,208,,Aggregated,241.500000,7.300000,73,110,130,160,660,1500,2600,3200,6400,7900,9400,101660,3561,73,259.93750053315307,9.078700000031859,9432.556000000002,6513.342445406256
1744101072,208,,Aggregated,239.300000,6.500000,73,110,130,160,660,1500,2600,3200,6400,7900,9400,101846,3561,73,259.59762925201136,9.078700000031859,9432.556000000002,6513.710219350784
1744101073,208,,Aggregated,239.100000,6.800000,73,110,130,160,660,1500,2600,3200,6400,7900,9400,102083,3566,73,259.2072897171944,9.078700000031859,9432.556000000002,6514.034834399459
1744101074,208,,Aggregated,236.000000,6.100000,73,110,130,160,650,1500,2600,3200,6400,7900,9400,102329,3569,73,258.8081640541817,9.078700000031859,9432.556000000002,6513.705870281152
1744101075,208,,Aggregated,243.800000,6.600000,73,110,130,160,650,1500,2600,3200,6400,7900,9400,102575,3577,73,258.4193226000522,9.078700000031859,9432.556000000002,6513.771094321229
1744101076,208,,Aggregated,249.700000,6.600000,73,110,130,160,650,1500,2600,3200,6400,7900,9400,102812,3581,73,258.00919747403367,9.078700000031859,9432.556000000002,6514.08009765397
1744101077,208,,Aggregated,245.100000,6.300000,73,110,130,160,650,1500,2600,3200,6400,7900,9400,103046,3587,73,257.61018605380474,9.078700000031859,9432.556000000002,6513.581769306911
1744101078,208,,Aggregated,241.800000,5.500000,73,110,130,160,650,1500,2600,3200,6400,7900,9400,103260,3593,73,257.28879597811675,9.078700000031859,9432.556000000002,6513.743695525857
1744101079,208,,Aggregated,243.000000,5.600000,73,110,130,160,650,1500,2600,3200,6400,7900,9400,103498,3602,73,256.92219940385627,9.078700000031859,9432.556000000002,6513.948829929081
1744101080,208,,Aggregated,235.900000,5.300000,73,110,130,160,640,1500,2600,3200,6400,7900,9400,103773,3606,73,256.5006283696177,9.078700000031859,9432.556000000002,6514.065084366839
1744101081,208,,Aggregated,233.700000,5.600000,73,110,130,160,640,1400,2600,3200,6300,7900,9400,104062,3611,73,256.0935687474807,9.078700000031859,9432.556000000002,6513.477974668947
1744101082,208,,Aggregated,236.300000,5.500000,73,110,130,160,640,1400,2600,3200,6300,7900,9400,104289,3630,73,255.8231641045588,9.078700000031859,9432.556000000002,6514.734842600849
1744101083,208,,Aggregated,237.900000,5.000000,73,110,130,160,640,1400,2600,3200,6300,7900,9400,104502,3642,73,255.60570283918358,9.078700000031859,9432.556000000002,6513.630208034296
1744101084,208,,Aggregated,241.900000,6.700000,73,110,130,160,640,1400,2600,3200,6300,7900,9400,104711,3644,73,255.24330455730865,9.078700000031859,9432.556000000002,6513.492517500549
1744101085,208,,Aggregated,239.300000,7.600000,73,110,130,160,630,1400,2600,3200,6300,7900,9400,104940,3651,73,254.87554160187088,9.078700000031859,9432.556000000002,6513.170602248904
1744101086,208,,Aggregated,237.000000,7.500000,73,110,130,160,630,1400,2500,3200,6300,7900,9400,105165,3659,73,254.54847794133352,9.078700000031859,9432.556000000002,6513.460115057291
1744101087,208,,Aggregated,234.900000,7.200000,73,110,130,160,630,1400,2500,3200,6300,7900,9400,105425,3674,73,254.18778285037095,9.078700000031859,9432.556000000002,6513.44699075172
1744101088,208,,Aggregated,233.200000,7.900000,73,110,130,160,620,1400,2500,3200,6300,7900,9400,105682,3678,73,253.7628255492928,9.078700000031859,9432.556000000002,6513.283406824246
1744101089,208,,Aggregated,235.200000,8.700000,73,110,130,160,610,1400,2500,3100,6300,7900,9400,105933,3686,73,253.38184843061524,9.078700000031859,9432.556000000002,6513.913284812098
1744101090,208,,Aggregated,240.500000,8.500000,73,110,130,160,610,1400,2500,3100,6300,7900,9400,106170,3689,73,253.05678319299557,9.078700000031859,9432.556000000002,6514.38648394085
1744101091,208,,Aggregated,241.700000,8.500000,73,110,130,160,610,1400,2500,3100,6300,7900,9400,106403,3697,73,252.73397347161594,9.078700000031859,9432.556000000002,6513.535793163726
1744101092,208,,Aggregated,235.100000,8.200000,73,110,130,160,610,1400,2500,3100,6300,7900,9400,106577,3699,73,252.43827970481757,9.078700000031859,9432.556000000002,6513.699494262364
1744101093,208,,Aggregated,233.100000,8.500000,73,110,130,160,600,1400,2500,3100,6300,7900,9400,106813,3708,73,252.1082081029494,9.078700000031859,9432.556000000002,6514.296611835638
1744101094,208,,Aggregated,227.700000,7.100000,73,110,130,160,600,1400,2500,3100,6300,7900,9400,107061,3713,73,251.7344572318615,9.078700000031859,9432.556000000002,6514.018326001064
1744101095,208,,Aggregated,228.800000,6.400000,73,110,130,160,600,1400,2500,3100,6300,7900,9400,107328,3720,73,251.29385687425784,9.078700000031859,9432.556000000002,6514.202547331544
1744101096,208,,Aggregated,232.700000,6.700000,73,110,130,160,590,1400,2500,3100,6300,7900,9400,107579,3727,73,250.9609025395325,9.078700000031859,9432.556000000002,6513.491424906348
1744101097,208,,Aggregated,236.400000,7.100000,73,110,130,160,590,1400,2500,3100,6300,7900,9400,107798,3737,73,250.6202343772646,9.078700000031859,9432.556000000002,6513.670782389284
1744101098,208,,Aggregated,239.200000,6.700000,73,110,130,160,590,1400,2500,3100,6300,7900,9400,108088,3745,73,250.2309242256342,9.078700000031859,9432.556000000002,6515.216351491377
1744101099,208,,Aggregated,234.800000,6.200000,73,110,130,160,580,1400,2500,3100,6300,7900,9400,108362,3760,73,249.8454464673994,9.078700000031859,9432.556000000002,6514.827845554715
1744101100,208,,Aggregated,235.900000,6.700000,73,110,130,160,580,1400,2500,3100,6300,7900,9400,108565,3780,73,249.6040878257296,9.078700000031859,9432.556000000002,6513.243107815594
1744101101,208,,Aggregated,239.900000,6.600000,73,110,130,160,580,1400,2500,3100,6300,7900,9400,108690,3781,73,249.3780209421321,9.078700000031859,9432.556000000002,6513.597111049775
1744101102,208,,Aggregated,241.800000,9.200000,73,110,130,160,570,1400,2500,3100,6300,7900,9400,108896,3784,73,249.0462003425317,9.078700000031859,9432.556000000002,6513.785924184543
1744101103,208,,Aggregated,228.400000,8.400000,73,110,130,160,570,1400,2500,3100,6200,7900,9400,109097,3788,73,248.72299956552732,9.078700000031859,9432.556000000002,6513.70456566175
1744101104,208,,Aggregated,229.600000,8.400000,73,110,130,160,570,1400,2500,3100,6200,7900,9400,109355,3796,73,248.38966049929442,9.078700000031859,9432.556000000002,6513.531608065475
1744101105,208,,Aggregated,228.400000,8.200000,73,110,130,160,560,1400,2500,3100,6200,7900,9400,109610,3804,73,248.05809009670963,9.078700000031859,9432.556000000002,6514.313903840891
1744101106,208,,Aggregated,227.300000,8.300000,73,110,130,160,560,1400,2500,3100,6200,7900,9400,109848,3813,73,247.6902274643173,9.078700000031859,9432.556000000002,6513.992662588304
1744101107,208,,Aggregated,226.700000,8.300000,73,110,130,160,560,1400,2500,3100,6200,7800,9400,110134,3819,73,247.27092448744526,9.078700000031859,9432.556000000002,6514.262462091634
1744101108,208,,Aggregated,226.100000,8.500000,73,110,130,160,550,1400,2500,3100,6200,7800,9400,110381,3826,73,246.89755371576888,9.078700000031859,9432.556000000002,6513.664226633206
1744101109,258,,Aggregated,230.800000,8.100000,73,110,130,160,550,1400,2500,3100,6200,7800,9400,110621,3827,73,246.52897883403972,9.078700000031859,9432.556000000002,6514.885871579538
1744101110,259,,Aggregated,230.700000,8.100000,73,110,130,160,550,1400,2500,3100,6200,7800,9400,111071,3834,73,246.19780539655096,9.078700000031859,9432.556000000002,6518.965112405578
1744101111,259,,Aggregated,221.700000,7.500000,74,110,130,160,540,1400,2500,3100,6200,7800,9400,111413,3835,74,245.96663041476637,9.078700000031859,9432.556000000002,6514.5348208916375
1744101112,259,,Aggregated,238.900000,5.000000,74,110,130,160,540,1400,2500,3100,6200,7800,9400,111671,3846,74,245.70699228537742,9.078700000031859,9432.556000000002,6514.989298922728
1744101113,259,,Aggregated,265.700000,5.500000,74,110,130,160,530,1300,2500,3100,6200,7800,9400,111980,3857,74,245.31590161011232,9.078700000031859,9432.556000000002,6514.853947133417
1744101114,259,,Aggregated,273.900000,5.800000,74,110,130,160,530,1300,2500,3100,6200,7800,9400,112249,3862,74,244.96271938904053,9.078700000031859,9432.556000000002,6514.685752211601
1744101115,259,,Aggregated,284.300000,6.800000,74,110,130,160,520,1300,2500,3100,6200,7800,9400,112504,3871,74,244.66299064833635,9.078700000031859,9432.556000000002,6515.460454739387
1744101116,259,,Aggregated,287.100000,6.700000,74,110,130,160,520,1300,2500,3100,6200,7800,9400,112787,3878,74,244.26429719737598,9.078700000031859,9432.556000000002,6514.614636438597
1744101117,259,,Aggregated,288.700000,6.600000,74,110,130,160,510,1300,2500,3100,6200,7800,9400,113097,3884,74,243.86240050576453,9.078700000031859,9432.556000000002,6514.8962129853135
1744101118,259,,Aggregated,291.500000,6.600000,74,110,130,160,510,1300,2500,3100,6200,7800,9400,113382,3890,74,243.51430592863457,9.078700000031859,9432.556000000002,6515.081759009367
1744101119,259,,Aggregated,292.200000,6.400000,74,110,130,160,500,1300,2500,3100,6200,7800,9400,113660,3901,74,243.2794123447162,9.078700000031859,9432.556000000002,6515.310100299138
1744101120,259,,Aggregated,295.700000,6.300000,74,110,130,160,500,1300,2500,3100,6200,7800,9400,113951,3914,74,243.090867986244,9.078700000031859,9432.556000000002,6515.233898781055
1744101121,259,,Aggregated,301.800000,6.900000,74,110,130,160,500,1300,2500,3100,6100,7800,9400,114230,3940,74,243.03581064519366,9.078700000031859,9432.556000000002,6516.650337039307
1744101122,259,,Aggregated,291.200000,8.400000,74,110,130,160,500,1300,2500,3100,6100,7800,9400,114567,3969,74,242.9343951460759,9.078700000031859,9432.556000000002,6516.068134803216
1744101123,259,,Aggregated,278.800000,9.400000,74,110,130,160,500,1300,2500,3100,6100,7800,9400,114817,3988,74,242.66268333435372,9.078700000031859,9432.556000000002,6514.591706802999
1744101124,259,,Aggregated,283.800000,12.300000,74,110,130,160,500,1300,2500,3100,6100,7800,9400,115060,4000,74,242.368079515909,9.078700000031859,9432.556000000002,6514.782878498175
1744101125,259,,Aggregated,281.800000,13.100000,74,110,130,160,490,1300,2500,3100,6100,7800,9400,115382,4011,74,241.96703214886645,9.078700000031859,9432.556000000002,6515.836534294777
1744101126,259,,Aggregated,276.400000,13.200000,74,110,130,160,490,1300,2500,3100,6100,7800,9400,115633,4017,74,241.63412238375304,9.078700000031859,9432.556000000002,6514.381690347911
1744101127,259,,Aggregated,279.000000,13.400000,74,110,130,160,480,1300,2500,3100,6100,7800,9400,115887,4020,74,241.27272582257294,9.078700000031859,9432.556000000002,6514.738987116761
1744101128,259,,Aggregated,282.800000,13.500000,74,110,130,160,480,1300,2500,3100,6100,7800,9400,116180,4027,74,240.95899387588653,9.078700000031859,9432.556000000002,6515.110363229472
1744101129,259,,Aggregated,280.400000,13.600000,74,110,130,160,470,1300,2400,3100,6100,7800,9400,116440,4028,74,240.59664549983228,9.078700000031859,9432.556000000002,6514.881801786328
1744101130,259,,Aggregated,272.500000,13.200000,74,110,130,160,470,1300,2400,3100,6100,7800,9400,116708,4037,74,240.2542287932314,9.078700000031859,9432.556000000002,6514.467088802824
1744101131,259,,Aggregated,279.900000,13.200000,74,110,130,160,470,1300,2400,3100,6100,7800,9400,116988,4059,74,239.9586578580748,9.078700000031859,9432.556000000002,6514.968099292235
1744101132,259,,Aggregated,274.400000,11.700000,74,110,130,160,460,1300,2400,3100,6100,7800,9400,117327,4064,74,239.60245363727404,9.078700000031859,9432.556000000002,6515.009119810445
1744101133,259,,Aggregated,273.600000,11.300000,74,110,130,160,460,1300,2400,3100,6100,7800,9400,117655,4071,74,239.2625324346643,9.078700000031859,9432.556000000002,6515.398079129659
1744101134,259,,Aggregated,273.200000,9.700000,74,110,130,160,450,1300,2400,3100,6100,7800,9400,117974,4080,74,238.92864804109738,9.078700000031859,9432.556000000002,6515.044297896146
1744101135,259,,Aggregated,278.600000,8.100000,74,110,130,160,450,1300,2400,3100,6000,7800,9400,118221,4084,74,238.5845722891907,9.078700000031859,9432.556000000002,6514.658174097664
1744101136,259,,Aggregated,286.700000,8.000000,74,110,130,160,440,1300,2400,3100,6000,7800,9400,118472,4086,74,238.2363926691572,9.078700000031859,9432.556000000002,6514.318024512121
1744101137,259,,Aggregated,287.500000,7.900000,74,110,130,160,440,1300,2400,3100,6000,7800,9400,118755,4094,74,237.88172853859098,9.078700000031859,9432.556000000002,6514.540516188792
1744101138,259,,Aggregated,280.800000,7.300000,74,110,130,160,430,1300,2400,3100,6000,7800,9400,119052,4099,74,237.53982804321137,9.078700000031859,9432.556000000002,6514.650480462319
1744101139,259,,Aggregated,282.000000,7.000000,74,110,130,160,430,1300,2400,3100,6000,7800,9400,119339,4105,74,237.16680008212225,9.078700000031859,9432.556000000002,6514.902370557823
1744101140,259,,Aggregated,288.500000,7.800000,74,110,130,160,420,1300,2400,3100,6000,7800,9400,119624,4108,74,236.83620059185773,9.078700000031859,9432.556000000002,6515.016693974453
1744101141,259,,Aggregated,282.600000,7.300000,74,110,130,160,420,1300,2400,3000,6000,7800,9400,119972,4121,74,236.5850253759242,9.078700000031859,9432.556000000002,6514.901268629347
1744101142,259,,Aggregated,288.000000,7.600000,74,110,130,160,420,1200,2400,3000,6000,7700,9400,120277,4135,74,236.34311517996272,9.078700000031859,9432.556000000002,6514.52128835937
1744101143,259,,Aggregated,291.600000,7.100000,74,110,130,160,410,1200,2400,3000,6000,7700,9400,120540,4139,74,236.02114225817462,9.078700000031859,9432.556000000002,6514.759830761573
1744101144,259,,Aggregated,294.200000,7.000000,74,110,130,160,410,1200,2400,3000,6000,7700,9400,120836,4157,74,235.7170967948324,9.078700000031859,9432.556000000002,6515.527003541991
1744101145,259,,Aggregated,289.800000,6.900000,74,110,130,160,410,1200,2400,3000,6000,7700,9400,121123,4163,74,235.40409491096153,9.078700000031859,9432.556000000002,6514.400023116997
1744101146,259,,Aggregated,285.700000,6.900000,74,110,130,160,400,1200,2400,3000,6000,7700,9400,121413,4176,74,235.06746081968492,9.078700000031859,9432.556000000002,6514.500102954379
1744101147,259,,Aggregated,286.400000,7.600000,74,110,130,160,400,1200,2400,3000,6000,7700,9400,121661,4179,74,234.77196676420897,9.078700000031859,9432.556000000002,6514.166248838987
1744101148,259,,Aggregated,288.200000,8.100000,74,110,130,160,400,1200,2400,3000,6000,7700,9400,121907,4185,74,234.54351803014112,9.078700000031859,9432.556000000002,6514.8432985800655
1744101149,259,,Aggregated,292.100000,9.100000,74,110,130,160,400,1200,2400,3000,6000,7700,9400,122196,4192,74,234.41584340158778,9.078700000031859,9432.556000000002,6516.104831582048
1744101150,259,,Aggregated,286.600000,8.200000,75,110,130,160,400,1200,2400,3000,6000,7700,9400,122554,4212,75,234.2701256850077,9.078700000031859,9432.556000000002,6514.374569577492
1744101151,259,,Aggregated,286.000000,8.400000,75,110,140,160,400,1200,2400,3000,6000,7700,9400,122866,4235,75,234.0569635928608,9.078700000031859,9432.556000000002,6516.242833656178
1744101152,259,,Aggregated,285.400000,8.900000,75,110,140,160,390,1200,2400,3000,6000,7700,9400,123203,4263,75,233.75325653190617,9.078700000031859,9432.556000000002,6515.00716703327
1744101153,259,,Aggregated,290.900000,10.100000,75,110,140,160,390,1200,2400,3000,6000,7700,9400,123475,4282,75,233.62389181373112,9.078700000031859,9432.556000000002,6515.217209961531
1744101154,259,,Aggregated,289.700000,12.700000,75,110,140,160,390,1200,2400,3000,6000,7700,9400,123851,4311,75,233.41273339335564,9.078700000031859,9432.556000000002,6514.88852734334
1744101155,259,,Aggregated,288.900000,12.700000,75,110,140,160,390,1200,2400,3000,6000,7700,9400,124156,4316,75,233.09906221850318,9.078700000031859,9432.556000000002,6514.49828441638
1744101156,259,,Aggregated,293.200000,15.000000,75,110,140,160,390,1200,2400,3000,6000,7700,9400,124420,4321,75,232.78475545250356,9.078700000031859,9432.556000000002,6515.022930397043
1744101157,259,,Aggregated,297.900000,15.300000,75,110,140,160,390,1200,2400,3000,6000,7700,9400,124657,4324,75,232.58048857665827,9.078700000031859,9432.556000000002,6515.014896877031
1744101158,259,,Aggregated,301.100000,15.200000,75,110,140,160,390,1200,2400,3000,6000,7700,9400,124933,4337,75,232.44410681965948,9.078700000031859,9432.556000000002,6515.9612752435305
1744101159,259,,Aggregated,297.700000,14.300000,75,110,140,160,390,1200,2400,3000,6000,7700,9400,125243,4348,75,232.24310008943033,9.078700000031859,9432.556000000002,6515.1975679279485
1744101160,259,,Aggregated,298.200000,14.800000,75,110,140,160,380,1200,2400,3000,6000,7700,9400,125565,4364,75,231.94205973639572,9.078700000031859,9432.556000000002,6515.023031895831
1744101161,259,,Aggregated,298.800000,15.500000,75,110,140,160,380,1200,2400,3000,6000,7700,9400,125816,4368,75,231.6737899988914,9.078700000031859,9432.556000000002,6515.113665988428
1744101162,259,,Aggregated,301.200000,15.900000,75,110,140,160,380,1200,2400,3000,5900,7700,9400,126109,4373,75,231.37530635323841,9.078700000031859,9432.556000000002,6515.062461838568
1744101163,259,,Aggregated,295.500000,15.000000,75,110,140,160,380,1200,2400,3000,5900,7700,9400,126349,4377,75,231.22214158165522,9.078700000031859,9432.556000000002,6516.032291510024
1744101164,259,,Aggregated,289.900000,11.400000,75,110,140,160,380,1200,2400,3000,5900,7700,9400,126631,4380,75,231.01527765002703,9.078700000031859,9432.556000000002,6515.341575127733
1744101165,259,,Aggregated,288.400000,10.900000,75,110,140,160,380,1200,2400,3000,5900,7700,9400,126929,4385,75,230.7515889599744,9.078700000031859,9432.556000000002,6514.994808121076
1744101166,259,,Aggregated,282.500000,8.500000,75,110,140,160,380,1200,2400,3000,5900,7700,9400,127158,4392,75,230.60648494393274,9.078700000031859,9432.556000000002,6515.455795152488
1744101167,259,,Aggregated,273.700000,6.900000,75,110,140,160,380,1200,2400,3000,5900,7700,9400,127417,4405,75,230.51092651765927,9.078700000031859,9432.556000000002,6516.152193192431
1744101168,259,,Aggregated,275.000000,6.900000,75,110,140,160,380,1200,2400,3000,5900,7700,9400,127716,4426,75,230.46433327852867,9.078700000031859,9432.556000000002,6516.300596636287
1744101169,290,,Aggregated,270.500000,7.200000,76,110,140,160,380,1200,2400,3000,5900,7700,9400,128094,4455,76,230.43886388277798,9.078700000031859,9432.556000000002,6517.40009680391
1744101170,290,,Aggregated,272.600000,7.700000,76,110,140,160,380,1200,2400,3000,5900,7700,9400,128392,4464,76,230.56603174886712,9.078700000031859,9432.556000000002,6520.3932488005485
1744101171,290,,Aggregated,275.400000,8.800000,76,110,140,160,390,1200,2400,3000,5900,7700,9400,128732,4500,76,230.82228210546353,9.078700000031859,9432.556000000002,6518.079661622596
1744101172,290,,Aggregated,280.500000,10.000000,76,110,140,160,390,1200,2400,3000,5900,7700,9400,128981,4500,76,230.76301702731814,9.078700000031859,9432.556000000002,6517.046774331103
1744101173,290,,Aggregated,281.600000,10.200000,76,110,140,160,390,1200,2400,3000,5900,7700,9400,129234,4512,76,230.82917953015868,9.078700000031859,9432.556000000002,6517.956760604794
1744101174,290,,Aggregated,288.700000,12.800000,76,110,140,160,390,1200,2300,3000,5900,7700,9400,129514,4519,76,230.94442574239477,9.078700000031859,9432.556000000002,6517.431266117948
1744101175,290,,Aggregated,285.700000,12.700000,76,110,140,160,400,1200,2300,3000,5900,7700,9400,129776,4548,76,231.13454584361148,9.078700000031859,9432.556000000002,6517.690836518308
1744101176,290,,Aggregated,285.500000,13.600000,76,110,140,160,400,1200,2300,3000,5900,7700,9400,130136,4585,76,231.04512722921038,9.078700000031859,9432.556000000002,6515.225994344378
1744101177,290,,Aggregated,286.600000,14.000000,76,110,140,160,400,1200,2300,3000,5900,7700,9400,130456,4595,76,230.71035652404274,9.078700000031859,9432.556000000002,6515.923660084626
1744101178,290,,Aggregated,283.100000,16.600000,76,110,140,160,390,1200,2300,3000,5900,7700,9400,130755,4599,76,230.40167271921143,9.078700000031859,9432.556000000002,6515.330702458797
1744101179,290,,Aggregated,296.800000,19.200000,76,110,140,160,390,1200,2300,3000,5900,7700,9400,131109,4621,76,230.10103745586122,9.078700000031859,9432.556000000002,6516.42952047533
1744101180,290,,Aggregated,302.200000,19.100000,76,110,140,160,390,1100,2300,3000,5900,7700,9400,131456,4630,76,229.81928939417355,9.078700000031859,9432.556000000002,6516.473572906524
1744101181,290,,Aggregated,301.200000,17.100000,76,110,140,160,390,1100,2300,3000,5900,7700,9400,131764,4636,76,229.57389304059146,9.078700000031859,9432.556000000002,6515.346141586473
1744101182,290,,Aggregated,299.500000,16.600000,76,110,140,160,390,1100,2300,3000,5900,7700,9400,132031,4651,76,229.37639409305783,9.078700000031859,9432.556000000002,6516.29964932478
1744101184,290,,Aggregated,303.900000,16.400000,77,110,140,160,390,1100,2300,3000,5900,7700,9400,132333,4663,77,229.27055815783297,9.078700000031859,9432.556000000002,6516.584563185298
1744101185,290,,Aggregated,302.100000,15.100000,77,110,140,160,390,1100,2300,3000,5900,7700,9400,132696,4697,77,229.1032706675445,9.078700000031859,9432.556000000002,6515.400102489902
1744101186,290,,Aggregated,308.000000,15.000000,77,110,140,160,390,1100,2300,3000,5900,7700,9400,132966,4700,77,229.0072391430929,9.078700000031859,9432.556000000002,6516.101311613495
1744101187,290,,Aggregated,316.100000,17.700000,77,110,140,160,380,1100,2300,3000,5900,7700,9400,133338,4714,77,228.72833605649146,9.078700000031859,9432.556000000002,6516.255906043289
1744101188,290,,Aggregated,315.000000,14.700000,77,110,140,160,380,1100,2300,2900,5900,7700,9400,133661,4726,77,228.4386021217892,9.078700000031859,9432.556000000002,6515.177882852889
1744101189,290,,Aggregated,317.100000,12.900000,77,110,140,160,380,1100,2300,2900,5900,7700,9400,133971,4731,77,228.12652014540808,9.078700000031859,9432.556000000002,6515.088272835166
1744101190,290,,Aggregated,317.500000,12.700000,77,110,140,170,380,1100,2300,2900,5800,7700,9400,134251,4741,77,227.88882918414356,9.078700000031859,9432.556000000002,6516.023232601619
1744101191,290,,Aggregated,318.300000,13.200000,77,110,140,160,380,1100,2300,2900,5800,7700,9400,134530,4751,77,227.60843448153165,9.078700000031859,9432.556000000002,6515.283587303947
1744101192,290,,Aggregated,312.000000,12.000000,77,110,140,160,370,1100,2300,2900,5800,7700,9400,134849,4755,77,227.32383860911446,9.078700000031859,9432.556000000002,6515.758908112037
1744101193,290,,Aggregated,304.700000,11.800000,77,110,140,160,370,1100,2300,2900,5800,7700,9400,135170,4761,77,227.0204120936632,9.078700000031859,9432.556000000002,6515.454768069838
1744101194,290,,Aggregated,305.100000,11.900000,77,110,140,170,370,1100,2300,2900,5800,7700,9400,135464,4772,77,226.8605850535968,9.078700000031859,9432.556000000002,6516.55663497313
